6.671679, 7.001653, 6.852579, 7.044663, 6.935458, 6.972772, 7.227778, 7.206766, 7.195314, 7.286891, 7.379072, 7.365254, 7.292510, 7.169057, 7.186158, 7.306837, 7.321910, 7.201231, 7.152086, 7.214151, 7.179153, 7.086562, 7.104865, 7.107255, 7.104853, 7.147848, 7.188661, 6.968160, 6.790928, 6.392592, 6.465012, 6.323728, 6.338656, 7.135994, 7.000514, 6.762688, 6.817685, 7.015923, 6.626268, 6.498360, 6.546303, 6.607983, 6.621041, 6.661927, 6.371554, 6.640357, 6.879906, 6.719156, 6.792397, 7.261167, 7.371456, 7.344839, 7.271216, 6.825156, 7.143065, 7.449222, 7.341492, 7.055304, 7.247842, 7.428662
7.238739, 7.334052, 7.438142, 7.685870, 7.658357, 7.635262, 7.707678, 7.866755, 7.781376, 7.484171, 7.493038, 7.512663, 7.195830, 6.606576, 7.136391, 7.696540, 7.393586, 7.378860, 7.473511, 7.316997, 7.517718, 7.346538, 7.406063, 7.256377, 7.281619, 7.247326, 7.523136, 7.547503, 7.596015, 7.455770, 7.350386, 7.594012, 7.578068, 7.559112, 7.729750, 7.741047, 7.525103, 7.540409, 7.570042, 7.707796, 7.633521, 7.668250, 7.509879, 7.500641, 7.474966, 7.295531, 7.439758, 7.504981, 7.278954, 7.033021, 7.007428, 6.845463, 6.945054, 7.121391, 7.241033, 7.322961, 7.719251, 7.425859, 7.228132, 7.520384
7.640698, 7.789291, 7.678727, 7.550988, 7.794253, 7.539129, 7.469588, 7.403289, 7.254408, 7.488594, 7.799143, 7.386779, 7.355662, 7.254213, 7.615420, 7.764859, 7.556032, 7.469345, 7.547720, 7.347392, 7.396377, 7.286130, 6.993063, 7.362798, 7.543309, 7.419355, 7.216394, 7.444160, 7.257985, 7.183721, 6.997529, 7.122282, 7.572844, 7.422254, 7.493250, 7.548987, 7.415672, 7.662838, 7.269841, 7.331929, 7.552511, 7.537447, 7.299441, 7.219517, 7.490794, 7.363433, 7.550450, 7.662358, 7.516432, 7.582000, 7.221755, 7.266727, 7.537177, 7.497006, 7.455449, 7.365703, 7.431531, 7.353680, 7.400414, 7.541614
7.448851, 7.346595, 7.657746, 7.773396, 7.431484, 7.593628, 7.555905, 7.450336, 7.468779, 7.467836, 7.560993, 7.781269, 7.792047, 7.886179, 7.758460, 7.744816, 7.672881, 7.634545, 7.585028, 7.595133, 7.485975, 7.571439, 7.668273, 7.601249, 7.560757, 7.621393, 7.646974, 7.609404, 7.549383, 7.417260, 7.393289, 7.532992, 7.487011, 7.517066, 7.501450, 7.505667, 7.508796, 7.775858, 7.735759, 7.752386, 7.715606, 7.534959, 7.581446, 7.606310, 7.742732, 7.668461, 7.622490, 7.513855, 7.684454, 7.751121, 7.514816, 7.803759, 7.530644, 7.299070, 7.653131, 7.601165, 7.460429, 7.485371, 7.564013, 7.485682
7.448331, 7.447044, 7.483279, 7.530705, 7.574047, 7.395491, 7.625037, 7.425752, 7.564896, 7.629470, 7.538618, 7.611654, 7.565401, 7.572791, 7.654034, 7.818154, 7.604722, 7.542763, 7.396113, 7.587480, 7.656191, 7.627387, 7.579631, 7.653204, 7.605922, 7.675952, 7.729444, 7.709904, 7.891438, 7.778887, 7.752223, 7.570980, 7.402669, 7.497000, 7.685016, 7.679267, 7.621522, 7.574495, 7.534098, 7.490031, 7.316495, 7.209241, 7.240230, 7.233383, 7.230413, 7.238677, 7.233757, 7.219832, 7.216219, 7.227487, 7.271427, 7.225933, 7.186585, 7.209086, 7.196030, 7.194712, 7.217306, 7.254700, 7.252405, 7.242891
7.254888, 7.253625, 7.255480, 7.256440, 7.314558, 7.329114, 7.104742, 6.780705, 7.195293, 6.912888, 6.709971, 6.682530, 6.647365, 6.483184, 7.004080, 6.821554, 6.587152, 6.243095, 6.457576, 6.695523, 6.936214, 6.933103, 7.048480, 6.675565, 6.654312, 6.552555, 6.558720, 6.503372, 6.452089, 6.499255, 6.586747, 6.968234, 6.951586, 6.814725, 6.826289, 7.010413, 7.331376, 7.047710, 6.906014, 7.031811, 7.211162, 7.052442, 7.144359, 7.129651, 7.047610, 7.281250, 7.169809, 7.199059, 7.276739, 7.442544, 7.597033, 7.529966, 7.425809, 7.290434, 7.497611, 7.600620, 7.325993, 7.469229, 7.121526, 7.071367
6.844343, 7.071366, 7.462482, 7.505481, 7.392705, 7.117518, 7.026705, 6.544473, 6.414571, 6.468637, 7.058988, 7.970081, 8.569378, 7.594102, 5.765883, 4.346360, 3.847413, 3.487153, 3.170906, 4.342471, 7.559039, 8.427309, 9.022240, 8.294001, 6.797774, 6.845359, 6.570146, 6.909686, 7.202399, 6.751879, 6.695742, 6.408305, 5.633458, 5.416098, 5.027373, 4.963032, 5.190337, 5.435218, 5.960693, 6.727316, 6.935630, 6.660962, 6.680472, 7.071660, 7.200251, 7.279805, 6.952035, 6.979492, 7.639898, 7.182611, 6.985721, 6.521805, 6.041192, 5.854570, 6.102492, 6.294767, 6.932135, 7.007295, 6.909033, 7.116756
7.052567, 7.439983, 7.564107, 7.292361, 7.721922, 7.892349, 7.503475, 7.405046, 7.372310, 7.369702, 6.900551, 6.217604, 5.717496, 5.532804, 5.813245, 5.985466, 5.436974, 5.593784, 6.331484, 6.922040, 6.904517, 7.228104, 7.328155, 7.253660, 7.242113, 7.416101, 7.479236, 6.593256, 5.181144, 5.608765, 6.990045, 7.188023, 7.234784, 7.111445, 6.801978, 6.997876, 7.016287, 6.854224, 6.557010, 6.263453, 5.894396, 6.160751, 6.230569, 5.820613, 7.244072, 7.816441, 7.643621, 7.269314, 6.797551, 6.284689, 5.743376, 5.603133, 6.090350, 5.182310, 4.105969, 4.847625, 5.822131, 6.067783, 6.071360, 5.900370
5.937544, 6.106360, 6.016787, 5.780884, 5.562545, 5.420264, 5.462643, 5.430694, 5.379028, 5.541210, 5.654030, 5.494821, 5.564327, 5.899768, 5.930702, 5.521608, 5.201300, 5.053096, 5.573614, 5.946653, 6.395347, 6.360561, 6.137187, 6.199103, 5.472754, 5.913775, 6.300209, 5.813893, 5.346492, 6.121668, 5.417556, 5.686160, 5.626166, 5.742808, 5.878827, 6.137294, 5.678930, 5.646795, 5.657173, 5.674764, 5.916384, 5.825526, 5.874699, 5.874325, 5.908494, 5.949889, 5.908997, 5.982870, 5.925594, 5.881712, 5.898268, 5.875338, 5.789321, 5.758385, 5.757593, 5.788812, 5.786716, 5.780169, 5.784435, 5.793212
5.807050, 5.825015, 5.811316, 5.819158, 5.815835, 5.824826, 5.822659, 5.822215, 5.811968, 5.814014, 5.832092, 5.825955, 5.827511, 5.816125, 5.863892, 5.856157, 5.760174, 5.358638, 4.878792, 3.462782, 3.070962, 2.312370, 1.659586, 3.471163, 4.062226, 4.655897, 4.694912, 4.219297, 4.305947, 4.555886, 4.550067, 4.346155, 4.355884, 3.673498, 4.166353, 4.072790, 3.670075, 2.716121, 2.707065, 2.881066, 3.251398, 4.134822, 3.895460, 3.344427, 3.235409, 3.480197, 4.347559, 4.866115, 4.409212, 4.580060, 3.705616, 2.975923, 2.914536, 3.508553, 3.619210, 3.569457, 2.239693, 0.318317, 0.564752, 2.051911
3.120185, 4.176716, 4.016423, 2.303786, 4.052740, 5.492726, 4.933038, 3.227908, 4.074074, 4.552810, 4.539565, 4.142725, 3.562657, 3.585827, 3.636985, 2.809443, 2.505727, 2.525336, 2.586671, 3.181777, 3.464939, 3.052048, 2.181007, 2.543026, 2.997547, 3.166113, 4.189076, 3.910136, 2.124234, 2.774403, 3.519115, 4.288104, 4.307485, 3.941565, 1.285742, 1.822922, 3.471352, 3.916804, 3.385526, 3.185195, 2.560650, 3.702776, 3.959334, 3.902237, 3.788890, 3.445479, 3.334697, 3.272324, 3.203872, 3.490057, 3.309017, 3.258761, 3.203371, 3.185878, 3.123925, 3.125913, 3.071100, 2.450252, 2.095405, 2.887710
2.596986, 1.158117, 1.266958, 2.426781, 2.786779, 2.841126, 3.013203, 3.194947, 3.111488, 2.900083, 3.036533, 3.204801, 3.264577, 3.390387, 3.499614, 3.573490, 3.839158, 4.445070, 5.321588, 7.436445, 7.793418, 6.802424, 6.682218, 6.222888, 5.910988, 6.010452, 5.766703, 6.228302, 6.733345, 6.613529, 5.516910, 3.120178, 2.596782, 2.548259, 2.714700, 3.045903, 3.095783, 2.790049, 2.822206, 3.099647, 2.904809, 2.976110, 2.898388, 3.105315, 2.904749, 2.853915, 2.811671, 3.056006, 3.313211, 3.042138, 3.114224, 2.981300, 2.903474, 2.968430, 2.694016, 2.923089, 2.952835, 2.994156, 2.965115, 3.021585
2.905218, 2.847936, 3.179815, 3.292250, 3.459014, 3.153018, 3.379136, 3.094592, 2.838589, 2.486046, 2.864156, 2.795270, 2.711695, 3.774494, 2.049406, 2.298591, 2.691403, 2.676234, 2.521371, 2.530767, 2.425589, 2.589842, 2.671951, 2.728674, 2.523380, 2.422358, 2.197648, 2.246409, 2.152939, 2.527701, 2.952250, 2.983183, 3.019567, 2.936260, 2.832046, 3.063262, 3.055580, 3.009739, 2.712661, 2.966608, 2.944942, 2.834393, 2.994982, 3.036971, 3.228072, 2.769879, 2.747003, 2.910530, 2.935037, 2.904209, 3.029455, 3.323708, 3.066070, 2.821978, 2.219651, 2.460160, 2.855887, 2.932189, 2.946212, 2.787781
2.962359, 3.074317, 3.130307, 3.058400, 3.011237, 3.030183, 2.872258, 3.149125, 3.032465, 3.222420, 3.358518, 3.200632, 3.099496, 3.020620, 3.287489, 3.365541, 3.429561, 3.304278, 3.059622, 2.862041, 2.710552, 2.617441, 2.823624, 2.903965, 2.693195, 2.512169, 2.706980, 3.290927, 3.519895, 2.894120, 3.145282, 4.048606, 3.908779, 4.033457, 3.778495, 3.807783, 4.049431, 3.677686, 3.713258, 3.765883, 3.614519, 3.685259, 3.855568, 3.968805, 3.982940, 3.864266, 3.576933, 3.479266, 3.534052, 3.349954, 3.588534, 3.857503, 3.809800, 3.795905, 3.773130, 3.910267, 3.904333, 3.368040, 3.246496, 3.446607
3.394922, 3.423740, 3.376565, 3.287945, 3.448688, 3.493363, 3.573557, 3.641955, 3.534256, 3.584116, 3.419163, 3.399537, 3.436431, 3.589366, 3.865450, 3.879833, 3.562626, 3.338638, 3.921978, 3.853523, 3.645817, 3.766889, 3.651624, 3.528693, 3.588521, 3.524817, 3.629785, 3.670156, 3.518613, 3.482666, 3.456304, 3.428669, 3.429731, 3.447438, 3.441643, 3.445283, 3.381048, 3.404247, 3.436173, 3.468874, 3.450988, 3.446548, 3.409296, 3.185725, 3.244901, 3.685793, 3.659746, 3.547340, 3.557330, 3.536625, 3.488717, 3.439359, 3.184311, 2.726810, 2.962928, 3.090615, 3.028411, 3.153548, 3.442845, 2.860402
2.486121, 2.463003, 2.578537, 2.694721, 2.357496, 2.277306, 2.276614, 2.287111, 2.237717, 2.598126, 3.400028, 2.508132, 2.752518, 3.112185, 2.812325, 2.656381, 2.529142, 2.460187, 2.428204, 2.010892, 2.273831, 2.833856, 2.766494, 2.695565, 2.598326, 2.648529, 2.734963, 3.187048, 3.489418, 3.511698, 3.274605, 3.314383, 3.328522, 3.120005, 3.298434, 3.230223, 3.032617, 2.905920, 2.920599, 3.108630, 3.320479, 3.252605, 3.362038, 3.187650, 3.382791, 2.961815, 2.649107, 3.027509, 2.913927, 3.072980, 2.882622, 2.757198, 2.920801, 3.237925, 2.995282, 3.133797, 3.119621, 3.017892, 3.021001, 3.202056
3.173535, 2.987416, 2.900553, 3.151465, 3.161774, 3.014671, 2.987502, 2.900199, 2.836308, 2.609105, 2.948397, 2.993452, 3.214160, 3.284597, 3.305107, 3.266945, 3.529262, 3.836556, 3.616907, 3.107827, 2.906801, 3.034256, 3.493225, 3.578864, 4.273578, 4.454404, 4.313269, 4.538329, 4.579975, 4.179396, 3.996475, 3.825315, 3.731493, 3.730279, 3.789042, 3.745877, 3.724924, 3.551796, 3.266609, 3.078450, 3.335226, 3.786239, 4.077295, 3.803800, 3.935317, 4.028903, 4.131544, 4.451742, 4.308452, 4.210830, 3.969164, 3.376812, 3.554758, 3.229975, 3.561779, 3.873853, 4.084047, 4.189161, 3.969164, 3.843078
3.922906, 3.832399, 3.808663, 3.864325, 3.847402, 4.165177, 3.663740, 3.241015, 3.417402, 3.566651, 3.270964, 3.219744, 3.373516, 3.473499, 3.817275, 3.747814, 3.835046, 3.648645, 3.698063, 3.703469, 3.771814, 3.965188, 3.926538, 3.977303, 3.969384, 3.881987, 3.827005, 3.826648, 3.719656, 3.416153, 3.088481, 2.949091, 3.113994, 3.661065, 3.724172, 3.623315, 2.866115, 3.871712, 3.409411, 2.774309, 2.969968, 3.115938, 3.152600, 3.091519, 2.894471, 2.678616, 2.809483, 2.847040, 3.018406, 4.100244, 4.126151, 3.926672, 3.928496, 3.845218, 3.835353, 3.845891, 3.930536, 3.847499, 3.748563, 3.155188
2.702879, 2.451555, 2.476450, 2.695078, 2.918313, 2.765757, 2.832075, 3.081847, 2.870381, 2.691392, 2.742791, 2.669028, 2.405785, 2.729275, 2.996392, 3.185231, 3.095691, 3.158834, 3.070886, 3.216672, 4.438625, 4.175753, 4.084113, 4.129101, 3.791158, 3.489328, 3.287274, 2.517085, 1.865411, 1.926487, 3.474847, 3.280710, 3.173272, 2.996931, 2.938864, 2.783293, 2.472260, 2.263968, 2.306974, 2.262365, 2.396383, 2.476718, 2.547743, 2.556693, 2.425622, 2.045407, 1.975973, 2.640587, 2.730911, 2.670028, 2.614595, 2.673168, 2.844949, 2.722708, 2.520239, 2.440266, 2.531534, 2.912114, 3.060936, 3.257686
3.333986, 3.331048, 3.990149, 3.914559, 3.968230, 3.978745, 3.872974, 3.765504, 3.604453, 3.450238, 3.408468, 3.433080, 3.383719, 3.277631, 3.403063, 2.615299, 2.567845, 2.668135, 2.698704, 2.691831, 2.694308, 2.697709, 2.701368, 2.706571, 2.710288, 2.710169, 2.709497, 2.734461, 2.721079, 2.727468, 2.751487, 2.749895, 2.776124, 2.784526, 2.766346, 2.778937, 2.788808, 2.760917, 2.775356, 2.789792, 2.771567, 2.777928, 3.137632, 3.591695, 3.153935, 2.668678, 2.577041, 3.634458, 3.100565, 2.310777, 1.882080, 1.871325, 2.067649, 2.410880, 2.573795, 2.649356, 2.666407, 2.610977, 2.407028, 1.718343
2.856781, 2.476082, 2.429116, 2.711234, 2.598648, 2.419848, 2.572354, 2.684248, 3.526284, 3.978632, 3.938101, 3.579403, 3.557553, 3.586524, 3.431111, 3.100821, 3.285955, 3.165109, 3.167103, 3.130524, 3.147054, 2.928258, 3.249815, 3.289253, 3.243055, 3.459032, 3.411916, 3.376276, 3.342448, 3.319827, 3.320756, 3.360766, 3.348015, 3.343584, 3.343733, 3.207979, 3.139240, 3.233989, 3.257082, 3.060688, 2.864815, 2.591538, 2.699560, 2.806295, 3.427966, 3.563002, 3.299656, 3.388682, 3.498871, 3.318903, 3.352928, 3.295245, 3.387957, 3.318046, 3.159933, 3.815345, 3.703556, 3.673133, 3.577465, 3.602571
3.773457, 3.509535, 3.515228, 3.427227, 3.423193, 3.473702, 3.339702, 3.298134, 3.309188, 3.300519, 3.294470, 3.299209, 3.299151, 3.296050, 3.302884, 3.296315, 3.303654, 3.317718, 3.309829, 3.310812, 3.310476, 3.303714, 3.311125, 3.307110, 3.303331, 3.310221, 3.310709, 3.302230, 3.306488, 3.297759, 3.294843, 3.325883, 3.127513, 3.034440, 2.735215, 2.801308, 2.645435, 3.399778, 3.100353, 2.736026, 2.788675, 2.762045, 2.659877, 3.678109, 3.784943, 3.866023, 4.066909, 4.175017, 4.398292, 4.331220, 4.318380, 4.336819, 4.158198, 4.136218, 4.100770, 4.095758, 4.077139, 3.996160, 3.966467, 3.837433
3.741142, 3.733001, 3.926744, 4.024976, 4.051695, 4.081809, 4.088869, 4.034210, 4.056829, 4.024725, 4.010181, 4.008762, 4.001397, 4.047158, 4.000405, 3.853960, 3.730505, 3.937157, 4.058513, 3.890668, 3.849227, 3.629405, 3.473387, 3.297263, 3.749926, 3.850971, 3.219690, 1.461266, -0.271294, -0.892328, -1.788858, -1.051203, 0.239554, 0.396726, 0.470865, 1.342613, 2.169112, 2.455773, 2.944274, 3.225605, 3.637212, 3.562282, 2.560404, 1.976342, 1.915656, 3.184986, 3.992179, 5.480905, 6.058277, 6.475434, 5.175161, 1.459674, 1.358548, 1.380805, 1.679197, 1.587864, 1.553072, 1.653054, 1.954430, 1.959715
1.981477, 2.125778, 2.121880, 2.545106, 2.412458, 1.687017, 1.798457, 2.960680, 2.847355, 2.609640, 2.633921, 2.431128, 2.271145, 1.981912, 2.169975, 2.199467, 2.176305, 2.744215, 2.622149, 2.143649, 1.954227, 2.434164, 2.094894, -1.150361, -1.611987, -1.659838, 0.745110, 3.204288, 4.190578, 4.099699, 3.752025, 2.776152, 2.232621, 2.139219, 2.360276, 2.305815, 2.169555, 2.361445, 2.477643, 2.727073, 3.020974, 2.297927, 2.780802, 3.966405, 3.761779, -0.088366, -0.833032, 0.483859, 4.940921, 3.054471, 1.617907, 2.106248, 2.994105, 3.544655, 2.698241, 2.087164, 1.953627, 2.150138, 2.053921, 2.269830
2.424053, 2.332402, 2.256188, 2.552513, 2.655813, 2.783873, 2.488914, 2.455425, 2.384590, 2.337143, 2.001754, 1.993251, 2.111636, 2.180012, 1.936059, 2.107040, 1.965162, 2.066763, 2.787027, 2.339341, 2.336913, 2.444374, 2.480590, 3.532461, 4.106928, 3.987347, 3.853557, 3.658064, 3.714303, 4.444180, 4.760134, 3.524691, 2.682887, 2.848354, 3.009517, 2.037568, 2.382089, 3.563099, 4.225809, 3.585469, 3.559512, 4.065616, 3.354588, 0.537325, 0.004867, 0.793730, 2.535389, 3.621186, 3.220465, 3.248134, 3.470318, 3.479381, 3.334516, 3.452592, 3.743954, 3.517890, 3.544944, 3.633021, 3.655054, 3.680240
3.635182, 3.899588, 3.742935, 4.042277, 3.742951, 3.386922, 3.230097, 3.016090, 2.693041, 2.222059, 1.829944, 1.710175, 1.890040, 2.018626, 1.909848, 1.807286, 2.054847, 2.115419, 2.340934, 2.360237, 2.627552, 2.697447, 3.023828, 4.024797, 4.957302, 4.949277, 5.575795, 4.846232, 4.635697, 4.423245, 4.119532, 4.132350, 4.365804, 4.439359, 3.732124, 3.152750, 3.134365, 2.652288, 2.709255, 3.005466, 2.985897, 2.809227, 1.755870, 1.704316, 3.657886, 4.456347, 3.838442, 2.978723, 2.865919, 2.772452, 3.057406, 2.634238, 2.657587, 2.653906, 3.177907, 3.306418, 3.239117, 3.147359, 2.668359, 2.597443
2.529885, 2.745440, 3.248152, 3.089800, 2.922488, 3.356962, 3.273455, 3.278124, 3.331798, 3.318060, 3.073792, 3.276051, 3.971593, 3.864253, 3.980154, 3.532549, 3.531525, 3.232296, 2.780286, 2.428726, 2.530933, 2.582948, 2.468122, 3.179739, 4.257773, 4.421532, 3.780575, 4.086762, 5.165142, 4.860183, 4.749964, 4.873513, 5.343945, 4.980478, 4.753535, 5.280728, 5.130527, 5.688855, 5.412197, 5.260617, 4.186717, 4.014621, 4.587921, 5.359830, 3.336464, 1.882882, 2.591793, 2.383724, 1.160895, 0.848355, 1.114355, 0.973563, 1.128766, 1.425055, 1.205737, 1.360348, 1.560678, 1.778300, 1.969736, 1.472746
1.577668, 1.371060, 1.207637, 1.819858, 3.856283, 4.243317, 4.848819, 5.073600, 4.918950, 4.618386, 4.291922, 3.669565, 2.260882, 1.655751, 0.906149, 0.794859, 1.422838, 1.405380, 1.866699, 1.974515, 2.441825, 3.321723, 2.794358, 2.313797, 1.293663, 0.131902, 0.405384, 0.851569, 1.518778, 1.870695, 3.285566, 3.718052, 2.828965, 2.293494, 2.040396, 1.756979, 1.535950, 2.300516, 1.813236, 1.631981, 2.887749, 3.365336, 2.147155, 2.076060, 1.321607, 0.853848, 0.650185, 0.339901, 3.565535, 6.175217, 5.577644, 5.652514, 5.040839, 3.327774, 2.743426, 3.690164, 3.241889, 2.548167, 2.488652, 2.575277
3.283894, 3.577460, 3.035094, 2.403231, 1.379320, -0.382416, -2.443919, -0.528914, 0.787091, 1.090304, 1.173407, 1.439356, 1.541622, 2.233687, 2.132655, 2.213401, 2.201787, 2.562887, 2.456857, 2.322186, 2.434868, 2.547471, 2.575755, 2.550097, 2.272845, 2.186891, 2.778795, 2.676459, 2.588636, 2.309396, 2.224413, 2.257736, 2.316713, 2.381566, 2.281527, 2.217372, 2.157483, 2.196491, 2.138004, 2.417258, 2.229793, 2.184902, 2.326621, 2.410941, 2.181495, 2.095411, 2.097467, 2.117192, 1.982443, 2.055166, 2.063368, 2.143864, 2.220581, 2.267130, 1.957886, 2.287857, 2.313236, 2.291717, 2.341694, 2.131494
2.145776, 2.147217, 2.090994, 2.176758, 1.885889, 2.285621, 2.240616, 2.281265, 2.112121, 2.275038, 2.279417, 2.456224, 1.986277, 1.622665, 1.489528, -0.143769, 0.501928, 0.903056, 0.828450, 1.117907, 1.798916, 1.845252, 1.896390, 2.094382, 2.067082, 2.005160, 1.665761, 1.316690, 1.349593, 2.117953, 2.227001, 3.093867, 3.252173, 4.510228, 5.796536, 7.005627, 6.288068, 5.535602, 4.191003, 2.824532, 2.883054, 3.054392, 3.813117, 3.748009, 4.233107, 2.970327, 0.999267, 0.119945, -1.780891, -3.313985, -2.012569, 1.496542, 2.261157, 2.938233, 3.286484, 3.805603, 3.919804, 3.535516, 3.441634, 2.799861
2.687585, 2.456319, 3.177595, 3.433270, 4.042903, 4.114599, 3.658183, 2.754740, 2.032874, 3.489785, 5.074851, 4.375306, 2.555557, 1.290737, 3.387992, 3.866036, 3.455147, 2.949570, 3.216644, 3.187966, 3.592906, 3.599408, 3.217200, 3.119770, 3.329303, 3.418271, 3.521947, 4.192889, 3.925360, 3.402790, 3.547673, 2.882582, 1.916046, 1.500929, 2.219483, 1.950043, 1.347400, 1.243654, 1.184579, 1.881723, 2.145903, 2.269164, 2.129733, 1.878785, 1.711926, 1.773058, 2.154116, 2.570494, 2.089804, 1.130810, 2.108319, 3.183143, 2.998459, 3.063660, 3.163324, 2.611505, 3.266432, 3.615783, 3.763999, 4.360832
5.067289, 5.299903, 4.705355, 3.964303, 4.033053, 4.420390, 5.021361, 4.363493, 4.024368, 3.572423, 3.379621, 3.026249, 3.027806, 2.722311, 2.628841, 2.555091, 2.559352, 2.516240, 2.618183, 2.577181, 2.485404, 3.075307, 3.355482, 1.963949, 1.867940, 3.696920, 3.556758, 3.655150, 3.857966, 4.434747, 4.886575, 4.321739, 4.342157, 4.312376, 4.353278, 5.155488, 4.465515, 4.585575, 4.157065, 4.428833, 4.555506, 4.209655, 3.817983, 3.953174, 3.477881, 2.883320, 2.909716, 2.985861, 2.719492, 2.769404, 3.189224, 4.350998, 4.161184, 3.866250, 3.327883, 2.992004, 2.708786, 2.743553, 2.539567, 2.785427
2.549086, 1.884495, 0.118637, -1.950986, -3.154275, 1.572656, 2.067821, 2.354712, 2.637735, 3.177157, 3.366545, 2.913960, 2.832298, 2.492560, 2.371565, 2.501240, 2.518856, 2.731149, 2.247594, 2.487577, 2.094647, 1.951961, 2.227005, 2.290465, 2.315776, 2.470649, 2.279995, 2.270161, 2.538430, 2.502212, 1.577115, 2.468419, 3.130609, 3.672471, 3.135300, 3.156887, 3.294982, 4.215473, 3.734093, 3.362942, 2.255732, 1.078365, 1.752682, 3.520271, 4.213367, 3.467191, 2.905190, 3.591457, 3.108568, 3.339787, 3.604296, 3.689303, 2.411277, 2.178403, 2.208509, 2.342974, 3.538965, 4.298151, 4.367151, 4.025874
3.937159, 3.520631, 3.180276, 3.266128, 4.373230, 5.331348, 6.726895, 5.627321, 3.293707, 2.490863, 2.626961, 3.246067, 3.701937, 3.771054, 3.755482, 4.272886, 4.553073, 4.053906, 4.457540, 5.379023, 5.330360, 5.145240, 5.325629, 5.648630, 5.668011, 5.671482, 5.700616, 5.569961, 5.413765, 5.157061, 5.209573, 5.019747, 4.900267, 4.844817, 5.185776, 5.010640, 4.688866, 5.406393, 5.035249, 4.156534, 2.918553, 2.563355, 2.898022, 4.053769, 4.676842, 4.801958, 5.651561, 6.320432, 6.705082, 6.680728, 6.514008, 6.446344, 6.397246, 6.256718, 6.104192, 5.876646, 5.681175, 5.633600, 5.885708, 6.331817
6.555281, 6.794235, 6.326712, 6.356098, 6.371777, 6.399811, 6.402779, 6.379546, 6.368261, 6.368307, 6.363153, 6.367829, 6.359248, 6.362422, 6.365383, 6.365213, 6.276052, 6.155326, 5.429921, 4.363611, 3.075504, 3.870372, 3.980255, 4.921368, 5.009429, 5.538529, 4.397336, 2.636040, 3.283977, 5.015989, 6.501276, 6.608723, 7.020243, 6.776670, 6.833365, 7.108217, 5.548103, 3.751082, 4.044411, 4.731859, 5.120012, 5.310356, 5.866207, 5.853014, 3.779599, 2.631192, 3.530626, 5.145691, 6.370168, 6.288479, 5.939179, 5.294281, 4.655824, 4.214804, 4.396164, 5.537741, 4.904068, 4.582368, 4.910824, 4.969175
4.927593, 5.366810, 5.499067, 5.188454, 4.240541, 3.958562, 3.612101, 5.025960, 6.070766, 6.779992, 6.068293, 5.785874, 5.583266, 4.186096, 3.427364, 3.640683, 3.474586, 3.360181, 3.587533, 3.597573, 3.321094, 2.928006, 2.944143, 2.957742, 3.061783, 2.991569, 3.013631, 3.098374, 3.226908, 3.370008, 3.399452, 3.498266, 3.291450, 3.295095, 3.322994, 3.865000, 4.464558, 4.884694, 5.851888, 5.975437, 6.066026, 6.126087, 6.742543, 7.024863, 6.039616, 4.365335, 2.859041, 2.808288, 3.529225, 4.980677, 6.852844, 6.737119, 5.126237, 5.526184, 4.155735, 3.439424, 3.542620, 3.972841, 4.544191, 4.334991
4.271363, 4.545258, 4.740343, 4.919018, 4.797442, 4.864362, 4.566362, 4.236926, 5.713410, 4.022931, 3.673729, 4.120701, 3.662950, 3.607960, 4.220765, 6.208947, 4.661298, 4.215751, 4.017484, 4.776133, 4.435212, 4.117759, 4.277457, 3.960249, 4.340639, 3.954633, 4.004756, 3.913188, 3.789318, 3.733774, 3.710721, 4.096779, 3.804319, 3.771584, 3.403789, 3.317117, 3.837794, 3.868233, 3.905284, 4.072779, 3.788288, 4.263657, 4.078492, 4.191099, 4.260837, 4.325235, 4.116358, 4.433921, 4.234443, 4.266469, 3.990729, 4.147926, 4.660512, 4.617077, 4.178752, 4.234762, 4.586661, 4.459615, 4.410630, 4.368406
4.224359, 4.234074, 4.127650, 4.354245, 4.589242, 4.882419, 5.546287, 5.878910, 5.939393, 6.240865, 6.271063, 5.957994, 6.007649, 6.222387, 6.073585, 6.347833, 6.314865, 6.570930, 7.200753, 7.275986, 6.300252, 6.103119, 6.961928, 6.139383, 5.918452, 4.681218, 3.748951, 2.824092, 2.129296, 1.999698, 1.778373, 2.060751, 2.344147, 3.040850, 4.005720, 4.490781, 4.300925, 4.752013, 5.130068, 6.074722, 6.233234, 6.272004, 6.392743, 6.545149, 6.472196, 6.354321, 6.367873, 6.142395, 5.954003, 5.823569, 5.907536, 5.672347, 5.577109, 5.565798, 5.556169, 5.558609, 5.567660, 5.565418, 5.559312, 5.534665
